Time,Agent_0_X,Agent_0_Y,Agent_0_Z,Agent_1_X,Agent_1_Y,Agent_1_Z,Agent_2_X,Agent_2_Y,Agent_2_Z
16.7,-2.010263320263158e-16,-0.042018110525514005,1.0309110322457093,-1.6625296016810323e-15,0.07027561411595973,1.2316278325252044,-1.0873684068468673e-16,-0.05314279302874023,1.4316268866064774
16.716666666666665,-2.109240101465555e-16,-0.04213068851799776,1.0317441380342514,-1.666136329013649e-15,0.0701701632165946,1.2324621605429331,-1.0897256439273797e-16,-0.05310486004595115,1.432461198833521
16.733333333333334,-2.2111415586098024e-16,-0.04224365961564833,1.0325773318391067,-1.6696758237099705e-15,0.07006508238408922,1.233296468693664,-1.09208497648857e-16,-0.05306714802780936,1.433295489457778
16.75,-2.3160086491947347e-16,-0.04235699754387221,1.033410612658082,-1.673148052372298e-15,0.06996039246477237,1.2341307572890303,-1.094446342124123e-16,-0.05302966259453036,1.4341297586703565
16.766666666666666,-2.423882304717321e-16,-0.042470676295185715,1.0342439794888763,-1.6765529974546378e-15,0.06985611013626819,1.2349650265793244,-1.0968096636762535e-16,-0.05299241078356517,1.4349640066714904
16.78333333333333,-2.5348034308285517e-16,-0.04258467013064109,1.0350774313292164,-1.6798906610138814e-15,0.06975224692606959,1.2357992767458625,-1.0991748518555514e-16,-0.052955400800879814,1.4357982336688395
16.8,-2.648812907590115e-16,-0.042698953581064784,1.035910967176991,-1.683161067510603e-15,0.06964880847913302,1.2366335078968038,-1.101541807422188e-16,-0.052918641809811325,1.4366324398760433
16.816666666666666,-2.7659515896169623e-16,-0.04281350144812938,1.0367445860303828,-1.6863729326723922e-15,0.0695457941171135,1.2374677200666755,-1.1039104230435059e-16,-0.05288214375184283,1.4374666255114914
16.833333333333332,-2.886260306110372e-16,-0.04292828880527797,1.0375782868879995,-1.6895349907188226e-15,0.06944319671733652,1.238301913219682,-1.1062805849443324e-16,-0.05284591719449284,1.4383007907972791
16.85,-3.0097798608893445e-16,-0.04304329099851682,1.0384120687490037,-1.692655993566713e-15,0.06934100292339929,1.2391360872566985,-1.1086521743191885e-16,-0.05280997320223748,1.4391349359583205
16.866666666666667,-3.136551032420511e-16,-0.043158483647089754,1.0392459306132416,-1.6957447088045862e-15,0.0692391936822314,1.2399702420256693,-1.111025068540548e-16,-0.05277432322699928,1.4399690612209342
16.883333333333333,-3.2666145737456347e-16,-0.04327384264404598,1.040079871481369,-1.6988099165074638e-15,0.06913774508540665,1.240804377333946,-1.1133991421924202e-16,-0.05273897901525811,1.440803166809662
16.9,-3.4000112124112837e-16,-0.043389344156711265,1.0409138903549775,-1.7018604050259355e-15,0.0690366294763739,1.2416384929657622,-1.115774271673306e-16,-0.05270395217130636,1.4416372529429693
16.916666666666668,-3.536781650400787e-16,-0.04350496462707084,1.0417479862367176,-1.7049049667554986e-15,0.06893581656145818,1.2424725886961614,-1.1181503417039487e-16,-0.05266925352836836,1.4424713198289765
16.933333333333334,-3.676966564166376e-16,-0.043620680772071534,1.0425821581304218,-1.7079523924593851e-15,0.06883527489423434,1.2433066643092945,-1.120527251523703e-16,-0.05263489254474418,1.4433053676617038
16.95,-3.8206066048537943e-16,-0.04373646958384924,1.0434164050412242,-1.7110114652328791e-15,0.0687349734552584,1.2441407196169436,-1.1229049204492526e-16,-0.052600876756917096,1.4441393966180256
16.966666666666665,-3.967742398423602e-16,-0.043852308329887214,1.0442507259756815,-1.7140909544267894e-15,0.06863488324734665,1.2449747544763308,-1.1252832924733628e-16,-0.052567211319398975,1.4449734068554945
16.983333333333334,-4.1184145456737225e-16,-0.043968174553109855,1.0450851199418885,-1.7171996098124868e-15,0.06853497882391041,1.245808768806239,-1.1276623397153238e-16,-0.052533898657325134,1.4458073985111495
17.0,-4.2726636222612194e-16,-0.04408404607191601,1.045919585949596,-1.7203461562832065e-15,0.06843523966939327,1.2466427626004981,-1.130042064481126e-16,-0.052500938252605135,1.446641371701381
17.016666666666666,-4.4305301788156736e-16,-0.044199900980155346,1.0467541230103243,-1.7235392893793616e-15,0.06833565135663516,1.2474767359374357,-1.1324224998221689e-16,-0.05246832657802349,1.4474753265226472
17.03333333333333,-4.59205474095722e-16,-0.044315717647050785,1.0475887301374767,-1.726787671918509e-15,0.0682362064158049,1.2483106889715612,-1.1348037084829354e-16,-0.05243605718636672,1.448309263053614
17.05,-4.757277809223791e-16,-0.04443147471706976,1.0484234063464506,-1.730099936611764e-15,0.06813690364552462,1.2491446219209155,-1.1371857802138387e-16,-0.05240412095734571,1.4491431813581939
17.066666666666666,-4.926239859090187e-16,-0.04454715110974658,1.0492581506547474,-1.733484688728183e-15,0.06803774709789613,1.2499784911834404,-1.1395688275987576e-16,-0.05237250648978137,1.4499770814907953
17.083333333333332,-5.098981340986538e-16,-0.044662726019457984,1.050092962082081,-1.7369505090503129e-15,0.06793874521807096,1.250812212198131,-1.1419529807065167e-16,-0.05234120062193301,1.4508109634984525
17.1,-5.275542680316189e-16,-0.04477817891515379,1.0509278396504838,-1.740505950979812e-15,0.06783991166757838,1.2516456798724276,-1.144338380891736e-16,-0.05231018904271544,1.4516448274268063
17.116666666666667,-5.455964277387255e-16,-0.044893489540044164,1.051762782384413,-1.7441595349074006e-15,0.06774126699289756,1.2524787963603523,-1.1467251737255547e-16,-0.05227945698903056,1.4524786733253865
17.133333333333333,-5.640286507431706e-16,-0.04500863791124506,1.0525977893108525,-1.747919751789553e-15,0.06764283770251495,1.2533114708862332,-1.1491135015618308e-16,-0.05224898998433735,1.453312501252903
17.15,-5.8285497207074665e-16,-0.045123604319383136,1.053432859459417,-1.7517950679661483e-15,0.06754465502144046,1.254143619566795,-1.1515034961720852e-16,-0.05221877458115497,1.454146311282271
17.166666666666668,-6.020794242514126e-16,-0.04523836932816129,1.0542679918624502,-1.7557939310442021e-15,0.06744675337949259,1.2549751652260661,-1.1538952717556278e-16,-0.05218879906906166,1.4549801035050982
17.183333333333334,-6.217060373208156e-16,-0.045352913773886,1.0551031855551258,-1.7599247765383663e-15,0.06734916870482238,1.2558060371981927,-1.156288918641584e-16,-0.05215905411058551,1.4558138780352357
17.2,-6.417388388137332e-16,-0.04546721876495739,1.0559384395755433,-1.764196034959265e-15,0.06725193660595022,1.2566361711141827,-1.1586844981121677e-16,-0.05212953327018756,1.4566476350099593
17.216666666666665,-6.621818537498855e-16,-0.04558126568132302,1.0567737529648247,-1.7686161389987772e-15,0.06715509053336294,1.2574655086877098,-1.1610820395359717e-16,-0.05210023330957513,1.457481374586894
17.233333333333334,-6.830391046359951e-16,-0.045695036173896156,1.057609124767208,-1.7731935304162059e-15,0.067058660018863,1.2582939974570506,-1.1634815455571405e-16,-0.052071153671100705,1.458315096940559
17.25,-7.043146114677983e-16,-0.04580851216393947,1.0584445540301408,-1.777936666276438e-15,0.06696266908724365,1.2591215904985564,-1.165882996481003e-16,-0.05204229604083352,1.4591488022594208
17.266666666666666,-7.26012391724413e-16,-0.04592167584241483,1.0592800398043711,-1.782854024214027e-15,0.0668671349261225,1.2599482461132048,-1.1682863539952084e-16,-0.05201366397754268,1.4599824907433807
17.28333333333333,-7.481364603704798e-16,-0.04603450966929989,1.0601155811440373,-1.787954106420979e-15,0.0667720668876705,1.2607739274920422,-1.170691564326781e-16,-0.051985262597669286,1.4608161626016363
17.3,-7.706908298656334e-16,-0.04614699637287225,1.0609511771067557,-1.79324544211208e-15,0.06667746587991177,1.2615986023676877,-1.1730985609480466e-16,-0.05195709830785612,1.4616498180508608
17.316666666666666,-7.93679510173593e-16,-0.04625911894896177,1.0617868267537078,-1.7987365883253646e-15,0.06658332418593964,1.2624222426600913,-1.1755072668895803e-16,-0.05192917857787369,1.4624834573136554
17.333333333333332,-8.171065087708739e-16,-0.0463708606601717,1.0626225291497255,-1.8044361289933777e-15,0.06648962572776125,1.2632448241253529,-1.1779175966449676e-16,-0.051901511747860264,1.4633170806172346
17.35,-8.40975830655124e-16,-0.04648220503506918,1.0634582833633746,-1.810352672290951e-15,0.06639634676865024,1.2640663260165783,-1.180329457769714e-16,-0.05187410686470973,1.4641506881923096
17.366666666666667,-8.652914783530868e-16,-0.04659313586734581,1.0642940884670369,-1.816494846364775e-15,0.06630345702502287,1.264886730765435,-1.1827427523055e-16,-0.05184697354321948,1.4649842802721402
17.383333333333333,-8.900574519350373e-16,-0.046703637214948725,1.0651299435369912,-1.822871293651331e-15,0.0662109211371605,1.265706023692304,-1.1851573779562366e-16,-0.05182012184827145,1.4658178570917313
17.4,-9.152777490217854e-16,-0.04681369339918287,1.0659658476534928,-1.8294906640418274e-15,0.06611870042872071,1.2665241927517281,-1.187573229039258e-16,-0.05179356219488082,1.4666514188867776
17.416666666666668,-9.408523561723876e-16,-0.046923289003784896,1.0668017999008503,-1.836361607237756e-15,0.06602675486897765,1.267341228651381,-1.1899901972802755e-16,-0.0517673052634237,1.4674849658912759
17.433333333333334,-9.66776671581729e-16,-0.0470324088739693,1.0676377993675032,-1.8434927645723997e-15,0.06593504513981413,1.2681571242344312,-1.192408174499025e-16,-0.051741361727560574,1.468318498333741
17.45,-9.930460970011622e-16,-0.047141038115447294,1.068473845146096,-1.8508927615093444e-15,0.06584353453320953,1.2689718744938632,-1.1948270583882354e-16,-0.051715741677177664,1.4691520164332237
17.466666666666665,-1.0196560377410806e-15,-0.04724916209341894,1.0693099363335519,-1.8585745314091984e-15,0.06575219095976152,1.2697854764710317,-1.1972467580202965e-16,-0.051690454057756116,1.4699855203957548
17.483333333333334,-1.046601902666922e-15,-0.04735676643153902,1.0701460720311446,-1.866550973513961e-15,0.0656609887639432,1.2705979291884546,-1.199667198884295e-16,-0.051665506155653795,1.4708190104114018
17.5,-1.0738791024911695e-15,-0.04746383701309558,1.070982238035316,-1.8748349469460777e-15,0.06556991024718355,1.271409233612855,-1.2020883271819355e-16,-0.05164090315714034,1.4716524866520941
17.516666666666666,-1.1014830472012828e-15,-0.04757035998382218,1.0718183858913644,-1.8834392661829737e-15,0.06547894681271695,1.272219392643046,-1.2045101131430615e-16,-0.0516166478058969,1.472485949270332
17.53333333333333,-1.129409151051966e-15,-0.04767632218611552,1.0726544666791336,-1.89237669829427e-15,0.06538809966373132,1.2730284111161099,-1.2069325531681643e-16,-0.0515927401792035,1.4733193983988577
17.55,-1.1576528346060948e-15,-0.047781712665524556,1.0734904320140641,-1.901672957459861e-15,0.06529738000791054,1.2738362958245129,-1.2093556706241029e-16,-0.05156917759738697,1.4741528341513155
17.566666666666666,-1.1862095264769333e-15,-0.04788652396290242,1.074326234947014,-1.9113537018053716e-15,0.06520680874599417,1.274643055536344,-1.211779515221556e-16,-0.05154595467455621,1.4749862566238885
17.583333333333332,-1.2150746647672667e-15,-0.047990753193658336,1.0751618307760245,-1.9214445366651902e-15,0.06511641564823527,1.2754487010108173,-1.2142041610433625e-16,-0.05152306351152467,1.4758196658978535
17.6,-1.2442436982160536e-15,-0.04809440291637871,1.0759971777622708,-1.931971019751217e-15,0.06502623804931307,1.2762532450015287,-1.2166297033378987e-16,-0.05150049402446775,1.4766530620429517
17.616666666666667,-1.2737120870644521e-15,-0.048197481795672334,1.0768322377438402,-1.9429586679997988e-15,0.06493631911797426,1.2770567022406825,-1.2190562541425509e-16,-0.05147823439566096,1.4774864451214336
17.633333333333333,-1.3034753036577085e-15,-0.048300005066538344,1.077666976642571,-1.954432965823265e-15,0.06484670578107767,1.2778590893985873,-1.221483936949287e-16,-0.05145627162597033,1.4783198151926034
17.65,-1.3335288327891534e-15,-0.04840199480983866,1.078501364860984,-1.9663284044593373e-15,0.06475744640153511,1.2786604250140992,-1.22391288065393e-16,-0.051434592162978444,1.4791531723176494
17.666666666666668,-1.3638681717919953e-15,-0.04850348005055007,1.0793353775683014,-1.9786834905368086e-15,0.06466858832476373,1.2794607293933082,-1.226343213015989e-16,-0.051413182574050455,1.4799865165645298
17.683333333333334,-1.3944888304016382e-15,-0.04860449669234455,1.0801689948766358,-1.991437082844762e-15,0.06458017541779802,1.2802600244755573,-1.2287750540586713e-16,-0.05139203023054183,1.4808198480126635
17.7,-1.4253863304283836e-15,-0.048705087303669264,1.0810022019105776,-2.0046407371237635e-15,0.06449224572855783,1.2810583336677466,-1.2312085096806213e-16,-0.05137112396792172,1.481653166757172
17.716666666666665,-1.4565562052550826e-15,-0.04880530077184077,1.081834988775546,-2.0183460055713117e-15,0.06440482938948694,1.281855681649758,-1.233643665803462e-16,-0.05135045468694877,1.4824864729124299
17.733333333333334,-1.4879939992076673e-15,-0.04890519184270245,1.0826673504323239,-2.0324874777545955e-15,0.0643179468800732,1.282652094155619,-1.236080583335412e-16,-0.051330015863216345,1.483319766613734
17.75,-1.5196952668080596e-15,-0.049004820564098245,1.0834992864870905,-2.0470864742262988e-15,0.0642316077468598,1.2834475977366078,-1.2385192942614114e-16,-0.05130980393631426,1.4841530480147953
17.766666666666666,-1.5516555719066745e-15,-0.049104251651770854,1.084330800907931,-2.0620733728514464e-15,0.06414580985816926,1.2842422195138015,-1.2409598059743007e-16,-0.0512898178627857,1.4849863172845497
17.78333333333333,-1.5838704867406353e-15,-0.049203553796290045,1.0851619016801533,-2.0774696233190785e-15,0.06406053924486242,1.2850359869212329,-1.2434021052762777e-16,-0.0512700587063481,1.4858195746044027
17.8,-1.61633559094266e-15,-0.049302798929255105,1.0859926004136728,-2.0932967072897604e-15,0.0639757705492915,1.2858289274506802,-1.245846161799775e-16,-0.05125052929000794,1.4866528201658837
17.816666666666666,-1.6490464705244583e-15,-0.04940206146630388,1.0868229119163244,-2.1095761342832565e-15,0.06389146807359189,1.2866210684096133,-1.2482919309128997e-16,-0.05123123390067849,1.4874860541686485
17.833333333333332,-1.6819987168569192e-15,-0.04950141754342113,1.0876528537471204,-2.1263294352188376e-15,0.06380758738716494,1.2874124367033792,-1.250739356184179e-16,-0.05121217803839417,1.488319276818782
17.85,-1.7151879256673838e-15,-0.049600944261699594,1.0884824457632005,-2.1435088359302916e-15,0.06372407742325158,1.2882030586516662,-1.2531883715013355e-16,-0.05119336820340587,1.4891524883273555
17.866666666666667,-1.7486096961046321e-15,-0.049700718954106896,1.0893117096734675,-2.1611792550356883e-15,0.0636408829674661,1.2889929598477006,-1.2556389028829023e-16,-0.05117481171545365,1.4899856889092027
17.883333333333333,-1.782259629886216e-15,-0.049800818485997676,1.0901406686107458,-2.1792929293234313e-15,0.06355794741852169,1.2897821650665497,-1.2580908699579663e-16,-0.051156516560372026,1.490818878781881
17.9,-1.816133330441143e-15,-0.04990131859913856,1.0909693467327422,-2.197897437283855e-15,0.06347521568441342,1.290570698226443,-1.2605441872437905e-16,-0.051138491259913314,1.4916520581647907
17.916666666666668,-1.8502264021229864e-15,-0.05000229330694475,1.091797768860208,-2.2169406592859227e-15,0.06339263706704687,1.2913585824043086,-1.2629987652665658e-16,-0.051120744761294024,1.49248522727843
17.933333333333334,-1.884534449561216e-15,-0.05010381434652652,1.0926259601585653,-2.2364614662021157e-15,0.06331016798540451,1.2921458399038956,-1.2654545114806479e-16,-0.05110328634349595,1.4933183863437625
17.95,-1.9190530770287926e-15,-0.050205950691077465,1.0934539458669614,-2.2563903483481484e-15,0.06322777439215557,1.2929324923720897,-1.2679113310050715e-16,-0.05108612553780065,1.4941515355808612
17.966666666666665,-1.9537778878919053e-15,-0.05030876812416964,1.0942817510763554,-2.276774776955242e-15,0.06314543375108765,1.2937185609564437,-1.27036912723751e-16,-0.051069272060415644,1.4949846752058644
17.983333333333334,-1.9887044841940134e-15,-0.05041232887571421,1.0951094005559048,-2.2975408225488152e-15,0.06306313646237352,1.2945040664947178,-1.2728278065449695e-16,-0.05105273533093349,1.4958178054273246
18.0,-2.0238284662591315e-15,-0.05051669131775463,1.0959369186247412,-2.3187228662521603e-15,0.06298088664861676,1.2952890297210427,-1.2752872833283771e-16,-0.05103652395385419,1.4966509264427965
18.016666666666666,-2.059145432322258e-15,-0.05062190971692775,1.0967643290642233,-2.3403552077773052e-15,0.06289870224575533,1.2960734714760143,-1.2777474847515525e-16,-0.051020645229833114,1.497484038435909
